x1,y1
2.62,1
2.4974,2
2.3354,3
2.2205,4
2.1601,5
2.1451,6
2.1741,7
2.2464,8
2.3603,9
2.5193,10
2.7338,11
3,11.967
3.0103,12
3.5371,13
4,13.467
5,13.789
6,13
6,13
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.639,14
23.676,15
23.726,16
23.784,17
23.849,18
23.014,19
24,19.543
25,19.117
25.151,19
26,18.26
26.232,18
27,17.045
27.029,17
27.567,16
28,15.09
28.029,15
28.274,14
28.459,13
28.574,12
28.604,11
28.562,10
28.46,9
28.31,8
28.122,7
28,6.4658
27.86,6
27.497,5
27.11,4
27,3.7457
26.64,3
26.115,2
26,1.8204
25.537,1
