x1,y1
29,25.948
28.992,26
28.626,27
28.182,28
28,28.389
27.496,29
27,29.709
26.577,30
26,30.346
25,30.5
24,30.413
23,30.196
22.332,30
22,29.85
21,29.326
20.471,29
20,28.657
19.25,28
19,27.75
18.422,27
18,26.425
17.772,26
17.313,25
17,24.31
16.907,24
16.685,23
16.538,22
16.501,21
16.624,20
17,19.218
18,19
19,19
19,18
19.371,17
20,16.716
21,16.527
22,16.542
23,16.756
23.642,17
24,17.151
25,17.737
25.33,18
26,18.566
26.383,19
27,19.725
27.18,20
27.8,21
28,21.331
28.309,22
28.705,23
29,23.999
29,24
29.1,25
29,25.948
