x1,y1
17.399,1
17,1.2447
16,1.8271
15.739,2
15,2.557
14.415,3
14,3.3917
13.391,4
13,4.4385
12.542,5
12,5.7498
11.829,6
11.254,7
11,7.496
10.756,8
10.377,9
10.083,10
10,10.454
9.9075,11
9.8942,12
10,12.331
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.725,14
20.725,15
20.725,16
20.725,17
20.725,18
20,19
20,19
19,19
18,19
17,19
16.568,20
16.867,21
17,21.182
17.809,22
18,22.126
19,22.542
20,22.733
21,22.713
22,22.545
23,22.272
23.74,22
24,21.889
25,21.352
25.554,21
26,20.684
26.842,20
27,19.859
27.797,19
28,18.768
28.523,18
29,17.257
29.141,17
29.626,16
30,15.174
30.051,15
30.289,14
30.491,13
30.659,12
30.79,11
30.883,10
30.934,9
30.941,8
30.905,7
30.827,6
30.711,5
30.561,4
30.381,3
30.158,2
30,1.2777
29.922,1
