x1,y1
31,26.084
30,26.463
29,26.842
28.513,27
28,27.145
27,27.364
26,27.53
25,27.637
24,27.67
23,27.581
22,27.256
21.641,27
21,26.215
20.901,26
20.857,25
21,24.763
21.48,24
22,23.641
22.503,23
22.75,22
22.503,21
22,20.34
21.467,20
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20,13
19,13
18,13
17.072,12
17.369,11
17.96,10
18,9.9527
18.972,9
19,8.9787
20,8.3777
20.839,8
21,7.9446
22,7.7177
23,7.6015
24,7.5823
25,7.6446
26,7.7735
27,7.9749
27.085,8
28,8.3093
29,8.6454
29.875,9
30,9.0628
31,9.5925
