x1,y1
31,18.801
30.784,19
30,19.855
29.812,20
29,20.594
28.385,21
28,21.238
27,21.762
26.463,22
26,22.185
25,22.51
24,22.782
23,22.995
22.966,23
22,23.097
21,23.125
20,23.061
19.651,23
19,22.817
18,22.278
17.659,22
17,21.158
16.906,21
16.662,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.333,12
16.566,11
17,10.169
17.105,10
17.948,9
18,8.9485
19,8.1338
19.201,8
20,7.5796
21,7.1405
21.417,7
22,6.8747
23,6.7247
24,6.643
25,6.6416
26,6.7204
27,6.8429
28,6.9884
28.061,7
29,7.2857
30,7.6403
31,7.9219
