x1,y1
19.358,1
19,1.3896
18.351,2
18,2.3838
17.473,3
17,3.6344
16.745,4
16.13,5
16,5.2513
15.633,6
15.227,7
15,7.7156
14.92,8
14.738,9
14.649,10
14.658,11
14.791,12
15,12.472
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19.712,17
20,17.1
21,17.186
22,17.131
22.729,17
23,16.938
24,16.567
25,16.099
25.152,16
26,15.411
26.472,15
27,14.526
27.45,14
28,13.355
28.24,13
28.895,12
29,11.828
29.358,11
29.758,10
30,9.3756
30.102,9
30.295,8
30.386,7
30.308,6
30.093,5
30,4.6877
29.712,4
29.294,3
29,2.378
28.753,2
28,1.0294
27.975,1
