x1,y1
22.576,1
22,1.1424
21,1.4156
20,1.7613
19.443,2
19,2.2052
18,2.7037
17.476,3
17,3.3464
16.115,4
16,4.1008
15.039,5
15,5.0425
14.215,6
14,6.2963
13.557,7
13.012,8
13,8.0253
12.601,9
12.297,10
12.096,11
12.063,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.355,14
19.355,15
19.355,16
19.355,17
19.355,18
19,19
19,19
18.411,20
19,20.503
20,20.985
21,20.965
22,20.759
23,20.426
23.932,20
24,19.967
25,19.337
25.436,19
26,18.53
26.537,18
27,17.505
27.392,17
28,16.144
28.086,16
28.606,15
29,14.179
29.071,14
29.41,13
29.715,12
29.982,11
30,10.912
30.12,10
30.2,9
30.233,8
30.224,7
30.187,6
30.123,5
30.012,4
30,3.9302
29.779,3
29.46,2
29.001,1
