x1,y1
31,27.723
30.274,28
30,28.084
29,28.388
28,28.66
27,28.895
26.423,29
26,29.036
25,29.097
24,29.131
23,29.13
22,29.086
21.049,29
21,28.99
20,28.704
19,28.365
18.034,28
18,27.983
17,27.386
16.403,27
16,26.694
15.182,26
15,25.826
14.249,25
14,24.685
13.527,24
13,23.09
12.954,23
12.587,22
12.353,21
12.31,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16.274,12
16.607,11
17,10.477
17.431,10
18,9.5934
19,9.1195
19.508,9
20,8.899
21,8.8696
22,8.9677
22.168,9
23,9.147
24,9.3993
25,9.7274
25.655,10
26,10.14
27,10.635
27.598,11
28,11.241
29,11.96
29.047,12
30,12.801
30.177,13
31,13.856
