x1,y1
6.9603,1
6.7455,2
6.5304,3
6.3741,4
6.2768,5
6.2398,6
6.2668,7
6.3583,8
6.5123,9
6.7255,10
6.9976,11
7,11.007
7.3786,12
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.526,14
19.607,15
19.701,16
19.823,17
20,17.799
21,17.751
22,17.418
22.781,17
23,16.863
23.984,16
24,15.983
24.654,15
25,14.341
25.123,14
25.364,13
25.491,12
25.519,11
25.456,10
25.323,9
25.137,8
25,7.4179
24.88,7
24.541,6
24.173,5
24,4.5953
23.713,4
23.2,3
23,2.6513
22.586,2
22,1.2199
21.854,1
