x1,y1
31,28.033
30,28.252
29,28.53
28,28.759
27,28.934
26.478,29
26,29.029
25,29.062
24,29.064
23,29.035
22.469,29
22,28.933
21,28.709
20,28.406
19,28.046
18.899,28
18,27.472
17.282,27
17,26.777
16.171,26
16,25.818
15.394,25
15,24.412
14.775,24
14.341,23
14,22.015
13.995,22
13.816,21
13.793,20
14,19.389
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.192,12
20,11.631
21,11.529
22,11.5
23,11.571
24,11.734
25,11.999
25.004,12
26,12.407
27,12.886
27.194,13
28,13.52
28.659,14
29,14.286
29.818,15
30,15.174
30.706,16
31,16.332
