x1,y1
31,17.833
30.836,18
30.026,19
30,19.031
29,19.852
28.794,20
28,20.556
27.269,21
27,21.157
26,21.627
25.084,22
25,22.03
24,22.29
23,22.472
22,22.579
21,22.605
20,22.49
19,22.204
18.564,22
18,21.575
17.416,21
17,20.148
16.946,20
17,19.725
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.651,12
15.82,11
16,10.596
16.304,10
16.996,9
17,8.9951
17.994,8
18,7.9945
19,7.2786
19.449,7
20,6.7384
21,6.3399
22,6.0116
22.051,6
23,5.8671
24,5.7833
25,5.7699
26,5.8276
27,5.9314
27.492,6
28,6.114
29,6.3842
30,6.6845
31,6.9183
