x1,y1
19.052,31
19,30.958
18.062,30
18,29.958
17,29.22
16.719,29
16,28.416
15.532,28
15,27.433
14.6,27
14,26.141
13.893,26
13.242,25
13,24.486
12.718,24
12.304,23
12.052,22
12,21.643
11.855,21
11.846,20
12,19.57
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.156,13
20,12.715
21,12.78
21.837,13
22,13.047
23,13.521
23.754,14
24,14.17
24.917,15
25,15.082
25.71,16
26,16.404
26.326,17
26.825,18
27,18.385
27.206,19
27.497,20
27.745,21
27.94,22
28,22.47
28.052,23
28.087,24
28.067,25
28.01,26
28,26.092
27.883,27
27.698,28
27.459,29
27.147,30
27,30.399
26.712,31
