x1,y1
31,26.647
30.801,27
30,27.536
29,27.714
28,27.769
27,27.746
26,27.656
25,27.502
24,27.292
23,27.023
22.932,27
22,26.633
21,26.197
20.61,26
20,25.625
19.067,25
19,24.945
18,24.087
17.903,24
17,23.04
16.964,23
16.284,22
16,21.384
15.828,21
15.659,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.89,12
19,11.896
20,11.355
21,11.363
22,11.559
23,11.868
23.309,12
24,12.327
25,12.895
25.147,13
26,13.645
26.398,14
27,14.556
27.392,15
28,15.7
28.22,16
28.94,17
29,17.085
29.484,18
30,18.931
30.027,19
30.351,20
30.625,21
30.844,22
31,22.934
