x1,y1
17.596,31
17,30.466
16.426,30
16,29.533
15.622,29
15,28.14
14.926,28
14.479,27
14,26.065
13.978,26
13.711,25
13.457,24
13.234,23
13.083,22
13.058,21
13.225,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.908,14
20,13.971
21,13.98
21.13,14
22,14.15
23,14.423
24,14.786
24.431,15
25,15.311
26,15.98
26.023,16
27,16.912
27.076,17
27.889,18
28,18.139
28.542,19
29,19.718
29.134,20
29.562,21
29.954,22
30,22.141
30.192,23
30.361,24
30.424,25
30.349,26
30.172,27
30,27.681
29.862,28
29.406,29
29,29.925
28.921,30
28.178,31
