x1,y1
21.885,31
21,30.638
20,30.199
19.654,30
19,29.479
18.475,29
18,28.521
17.591,28
17,27.213
16.879,27
16.395,26
16,25.203
15.931,25
15.666,24
15.458,23
15.337,22
15.341,21
15.508,20
16,19.066
17,19
18,19
19,19
19,18
19,17
20,16.512
21,16.511
22,16.684
22.949,17
23,17.02
24,17.626
24.468,18
25,18.44
25.525,19
26,19.494
26.365,20
27,20.898
27.055,21
27.51,22
27.902,23
28,23.32
28.142,24
28.212,25
28.109,26
28,26.522
27.852,27
27.441,28
27,28.992
26.993,29
26.214,30
26,30.271
25,30.982
24.954,31
