x1,y1
31,24.886
30.628,25
30,25.157
29,25.423
28,25.649
27,25.819
26,25.933
25,25.979
24,25.948
23,25.836
22,25.636
21,25.358
20,25.026
19.941,25
19,24.414
18.42,24
18,23.639
17.374,23
17,22.552
16.609,22
16.087,21
16,20.597
15.89,20
16,19.598
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.203,12
17.658,11
18,10.651
18.879,10
19,9.9433
20,9.6766
21,9.5997
22,9.6555
23,9.7818
24,9.9672
24.121,10
25,10.285
26,10.694
26.616,11
27,11.21
28,11.85
28.2,12
29,12.62
29.437,13
30,13.486
30.431,14
31,14.552
