x1,y1
13.485,1
13,1.4144
12.279,2
12,2.2734
11.331,3
11,3.3797
10.513,4
10,4.717
9.8114,5
9.2472,6
9,6.4905
8.7562,7
8.3795,8
8.0775,9
8,9.3341
7.8504,10
7.7292,11
7.7454,12
8,12.737
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.67,14
24.67,15
24.67,16
24.67,17
24.67,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12.393,20
12.461,21
12.721,22
13,22.664
13.182,23
13.872,24
14,24.143
14.872,25
15,25.101
16,25.761
16.414,26
17,26.246
18,26.56
19,26.771
20,26.933
21,26.993
22,26.966
23,26.833
24,26.622
25,26.361
26,26.04
26.098,26
27,25.587
28,25.085
28.142,25
29,24.441
29.655,24
30,23.738
30.879,23
31,22.897
