x1,y1
21.636,1
21,1.4797
20.305,2
20,2.2701
19.243,3
19,3.2703
18.395,4
18,4.5491
17.697,5
17.122,6
17,6.2613
16.674,7
16.333,8
16.089,9
16,9.7026
15.973,10
15.981,11
16,11.151
16.169,12
17,13
18,13
19,13
19,14
19,15
20,15.583
21,15.896
21.4,16
22,16.121
23,16.13
23.536,16
24,15.856
25,15.375
25.588,15
26,14.716
26.8,14
27,13.82
27.713,13
28,12.672
28.464,12
29,11.194
29.093,11
29.52,10
29.873,9
30,8.5143
30.128,8
30.234,7
30.172,6
30,5.3167
29.913,5
29.5,4
29,3.0061
28.995,3
28.225,2
28,1.7382
27.213,1
