x1,y1
25.649,1
25,1.043
24,1.1732
23,1.4634
22.759,2
22.503,3
22,3.6414
21.43,4
21,4.2584
20,4.4838
19.042,5
19,5.0333
18.03,6
18,6.0506
17.45,7
17.105,8
17,8.6132
16.932,9
16.919,10
17,10.653
17.056,11
17.39,12
18,13
19,13
19,13
19.482,14
20,14.989
20.022,15
21,15.419
22,15.699
23,15.822
24,15.792
25,15.61
26,15.284
26.596,15
27,14.779
28,14.049
28.053,14
29,13.043
29.032,13
29.701,12
30,11.504
30.112,11
30.282,10
30.417,9
30.525,8
30.604,7
30.546,6
30.399,5
30.192,4
30,3.2457
29.865,3
29.194,2
29,1.7748
28,1.1121
27.248,1
