x1,y1
28,26.009
27.687,27
27.277,28
27,28.602
26.67,29
26,29.92
25.86,30
25,30.47
24,30.546
23,30.353
22,30.066
21.833,30
21,29.549
20.081,29
20,28.943
19,28.073
18.934,28
18.129,27
18,26.829
17.55,26
17.025,25
17,24.946
16.719,24
16.489,23
16.352,22
16.349,21
16.516,20
17,19.088
18,19
19,19
19,18
19.888,17
20,16.964
21,16.939
21.431,17
22,17.089
23,17.415
24,17.895
24.149,18
25,18.646
25.348,19
26,19.706
26.201,20
26.825,21
27,21.286
27.317,22
27.718,23
28,23.937
28.015,24
28.106,25
28.002,26
28,26.009
