x1,y1
1,27.89
1.6542,28
2,28.147
3,28.474
4,28.585
5,28.548
6,28.356
6.8129,28
7,27.963
8,27.862
8.722,28
9,28.163
10,28.734
10.618,29
11,29.177
12,29.435
13,29.537
14,29.543
15,29.485
16,29.356
17,29.14
17.436,29
18,28.815
19,28.442
19.944,28
20,27.971
21,27.352
21.47,27
22,26.59
22.649,26
23,25.662
23.575,25
24,24.479
24.311,24
24.901,23
25,22.803
25.282,22
25.516,21
25.572,20
25.417,19
25.387,18
25.084,17
25,16.781
24.99,17
24.958,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.1541,18
6.1541,17
6.081,16
6,15.758
5.1477,15
5,14.899
4,14.522
3,14.377
2,14.467
1,14.731
