x1,y1
31,29.372
30,29.593
29,29.844
28.221,30
28,30.036
27,30.149
26,30.218
25,30.252
24,30.242
23,30.179
22,30.019
21.946,30
21,29.389
20.659,29
20.157,28
20.069,27
20.428,26
21,25.457
21.43,25
22,24.641
22.503,24
22.75,23
22.503,22
22,21.359
21.43,21
21,20.633
20.128,20
20,19.74
19.687,19
19.775,18
19.875,17
20,16.534
20.379,16
21,15.409
21.717,15
22,14.887
23,14.704
24,14.705
25,14.847
25.605,15
26,15.127
27,15.548
27.9,16
28,16.058
29,16.853
29.152,17
30,17.848
30.119,18
30.759,19
31,19.374
