x1,y1
31,23.804
30.64,24
30,24.361
29,24.808
28.483,25
28,25.16
27,25.424
26,25.621
25,25.748
24,25.809
23,25.8
22,25.721
21,25.571
20,25.357
19,25.068
18.826,25
18,24.595
17,24.023
16.967,24
16,23.111
15.891,23
15.218,22
15,21.508
14.807,21
14.683,20
15,19.02
16,19
17,19
18,19
19,19
20,19
21,19
22,19
22.095,18
22.095,17
22.095,16
22.095,15
22.095,14
22,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.546,12
12.639,11
12.934,10
13,9.8539
13.452,9
14,8.2569
14.206,8
15,7.2601
15.313,7
16,6.5095
16.931,6
17,5.9644
18,5.5374
19,5.2489
19.976,5
20,4.9949
21,4.8209
22,4.5912
23,4.4939
24,4.5229
25,4.6248
26,4.79
26.873,5
27,5.0317
28,5.3232
29,5.6597
29.818,6
30,6.0802
31,6.4724
