x1,y1
31,7.4838
30.907,8
30.602,9
30.213,10
30,10.443
29.593,11
29,11.902
28.903,12
28.012,13
28,13.014
27,13.944
26.925,14
26,14.662
25.423,15
25,15.184
24,15.429
23,15.479
22,15.317
21.048,15
21,14.977
20,14.351
19.509,14
19,13
18,12.281
17.859,12
17.69,11
17.677,10
17.806,9
18,8.2639
18.08,8
18.507,7
19,6.0798
19.045,6
19.742,5
20,4.6848
20.616,4
21,3.6303
21.736,3
22,2.8035
23,2.1534
23.28,2
24,1.6657
25,1.3175
26,1.1398
27,1.2147
28,1.5969
28.569,2
29,2.3269
29.53,3
30,3.5887
30.219,4
30.657,5
30.953,6
31,6.35
