x1,y1
1,23.589
2,23.826
2.1919,24
3,24.733
3.7538,25
4,25.2
5,25.334
5.6419,25
6,24.925
7,24.39
7.5186,24
8,23.575
8.7661,23
9,22.764
9.7327,23
9.4131,24
9.0768,25
9.3289,26
9.9202,27
10,27.091
11,27.71
11.871,28
12,28.031
13,28.123
14,28.132
15,28.082
15.611,28
16,27.934
17,27.663
18,27.313
18.463,27
19,26.534
19.274,26
19.243,25
19,24.41
18.732,24
18.215,23
18.111,22
18.084,21
18.083,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.2838,18
5.1345,17
5,16.343
4.5487,16
4,15.623
3,15.32
2,15.187
1,15.179
