x1,y1
31,23.928
30.841,24
30,24.381
29,24.792
28.382,25
28,25.108
27,25.333
26,25.506
25,25.621
24,25.669
23,25.625
22,25.445
21,25.094
20.822,25
20,24.422
19.561,24
19,23.246
18.867,23
18.55,22
18.448,21
18.574,20
19,19
19.716,18
20,17.797
21,17.295
21.43,17
22,16.641
22.503,16
22.75,15
22.503,14
22,13.359
21.495,13
21,12.262
20.817,12
20.746,11
21,10.296
21.177,10
22,9.3319
22.897,9
23,8.9742
24,8.909
25,8.9584
25.298,9
26,9.118
27,9.3703
28,9.6782
28.861,10
29,10.061
30,10.595
30.645,11
31,11.213
