x1,y1
29,28.957
28.845,29
28,29.358
27,29.372
26,29.22
25.06,29
25,28.989
24,28.702
23,28.258
22.552,28
22,27.74
21,27.1
20.859,27
20,26.417
19.511,26
19,25.55
18.457,25
18,24.47
17.605,24
17,23.032
16.978,23
16.414,22
16.113,21
16.015,20
17,19
18,19
19,19
19,18
19,17
19,16
19.318,15
20,14.738
21,14.722
22,14.841
22.617,15
23,15.096
24,15.447
25,15.946
25.08,16
26,16.613
26.464,17
27,17.481
27.48,18
28,18.62
28.258,19
28.854,20
29,20.275
29.254,21
29.5,22
29.704,23
29.851,24
29.897,25
29.843,26
29.676,27
29.327,28
29,28.957
