x1,y1
31,21.789
30.659,22
30,22.426
29,22.956
28.901,23
28,23.343
27,23.654
26,23.895
25.362,24
25,24.053
24,24.122
23,24.115
22,24.031
21.809,24
21,23.833
20,23.525
19,23.12
18.782,23
18,22.433
17.497,22
17,21.329
16.79,21
16.522,20
17,19
18,19
19,19
20,19
20.211,18
20.211,17
20.211,16
20.211,15
20.211,14
20,13
20,13
19,13
18,13
17,13
16,13
15.329,12
15.541,11
16,10.083
16.044,10
16.855,9
17,8.8645
18,8.0782
18.124,8
19,7.5994
20,7.344
21,7.2773
21.43,7
22,6.6414
22.649,6
23,5.3648
24,5.1956
25,5.2291
26,5.3577
27,5.5464
28,5.792
28.647,6
29,6.1197
30,6.5038
31,6.9159
