x1,y1
16.311,1
16,1.4545
15.562,2
15,2.7838
14.854,3
14.264,4
14,4.5038
13.756,5
13.34,6
13,6.965
12.989,7
12.764,8
12.613,9
12.538,10
12.547,11
12.675,12
13,12.714
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.639,18
20,18.116
21,18.078
21.368,18
22,17.834
23,17.441
23.914,17
24,16.953
25,16.253
25.292,16
26,15.359
26.308,15
27,14.197
27.131,14
27.802,13
28,12.713
28.382,12
28.892,11
29,10.743
29.221,10
29.448,9
29.624,8
29.705,7
29.642,6
29.462,5
29.22,4
29,3.2761
28.884,3
28.361,2
28,1.4015
27.739,1
