x1,y1
31,25.366
30,25.774
29.491,26
29,26.164
28,26.447
27,26.703
26,26.915
25.398,27
25,27.032
24,27.063
23,27.039
22.525,27
22,26.928
21,26.7
20,26.39
19,26.001
18.997,26
18,25.348
17.562,25
17,24.477
16.581,24
16,23.222
15.857,23
15.374,22
15.037,21
15,20.668
14.934,20
15,19.779
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.792,12
19,11.828
20,11.095
20.269,11
21,10.798
22,10.455
23,10.289
24,10.315
25,10.448
26,10.662
27,10.955
27.117,11
28,11.372
29,11.853
29.259,12
30,12.461
30.753,13
31,13.173
