x1,y1
10.609,31
10.371,30
10.113,29
10,28.289
9.9502,28
9.8856,27
9.921,26
10,25.228
10.018,25
10.147,24
10.351,23
10.66,22
11,21.24
11.088,21
11.561,20
12,19.237
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21.298,18
21.335,17
21.401,16
21.629,15
22,14.546
23,14.839
23.239,15
24,15.374
24.79,16
25,16.191
25.736,17
26,17.428
26.409,18
26.939,19
27,19.205
27.339,20
27.681,21
27.831,22
27.918,23
27.964,24
27.918,25
27.703,26
27.424,27
27.123,28
27,28.372
26.757,29
26.301,30
26,30.633
25.837,31
