x1,y1
31,23.473
30,23.97
29.939,24
29,24.383
28,24.73
27.078,25
27,25.02
26,25.207
25,25.328
24,25.362
23,25.217
22.705,25
22.591,24
22.75,23
22.503,22
22,21.359
21.43,21
21,20.71
20,20.382
19,20.046
18.941,20
19,19
20,19
20,19
20.725,18
20.725,17
20.725,16
20.725,15
20.725,14
20,13
20,13
19,13
18,13
17,13
16,12.823
15.766,12
15.912,11
16,10.784
16.356,10
17,9.021
17.017,9
18,8.0047
18.006,8
19,7.3044
19.533,7
20,6.7917
21,6.4786
22,6.2749
23,6.1645
24,6.1399
25,6.1948
26,6.3198
27,6.508
28,6.7552
28.804,7
29,7.0698
30,7.5024
30.981,8
31,8.0099
