x1,y1
14.711,1
14,1.6009
13.525,2
13,2.4752
12.448,3
12,3.5067
11.587,4
11,4.7931
10.853,5
10.254,6
10,6.4748
9.7315,7
9.3139,8
9,8.896
8.9639,9
8.7211,10
8.5821,11
8.5854,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.581,14
21.581,15
21.581,16
21.581,17
21.581,18
21,19
21,19
20,19
19,19
18,19
17,19
16,19.888
15.983,20
16,20.076
16.356,21
17,21.925
17.078,22
18,22.543
19,22.966
19.191,23
20,23.085
21,23.066
21.517,23
22,22.924
23,22.641
24,22.272
24.606,22
25,21.792
26,21.164
26.221,21
27,20.352
27.366,20
28,19.341
28.256,19
28.963,18
29,17.942
29.499,17
30,16.001
30,16
30.245,15
30.45,14
30.609,13
30.721,12
30.787,11
30.81,10
30.796,9
30.746,8
30.662,7
30.544,6
30.39,5
30.202,4
30,3.0672
29.98,3
29.623,2
29.324,1
