x1,y1
21.767,1
21,1.3181
20,1.7789
19.6,2
19,2.3148
18.017,3
18,3.0138
17,3.983
16.985,4
16.215,5
16,5.3448
15.636,6
15.232,7
15,7.8635
14.964,8
14.836,9
14.84,10
14.982,11
15,11.063
15.253,12
16,13
17,13
18,13
19,13
19,14
19,15
19.563,16
20,16.153
21,16.218
22,16.135
22.595,16
23,15.884
24,15.445
24.765,15
25,14.841
26,14.017
26.017,14
26.905,13
27,12.88
27.578,12
28,11.267
28.137,11
28.529,10
28.821,9
29,8.0566
29.01,8
29.088,7
29.09,6
29.014,5
29,4.9073
28.831,4
28.565,3
28.239,2
28,1.3039
27.86,1
