x1,y1
31,27.679
30,27.867
29.337,28
29,28.05
28,28.16
27,28.216
26,28.209
25,28.147
24,28.045
23.671,28
23,27.857
22,27.603
21,27.312
20.046,27
20,26.977
19,26.422
18.27,26
18,25.799
17,25.003
16.996,25
16.043,24
16,23.948
15.326,23
15,22.437
14.774,22
14.439,21
14.325,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.629,12
18,11.266
18.181,11
19,10.46
20,10.145
21,10.129
22,10.276
23,10.544
24,10.905
24.201,11
25,11.415
25.978,12
26,12.014
27,12.792
27.223,13
28,13.742
28.232,14
29,14.854
29.109,15
29.855,16
30,16.192
30.393,17
30.856,18
31,18.262
