x1,y1
31,15.892
30.915,16
30.259,17
30,17.38
29.369,18
29,18.36
28.236,19
28,19.193
27,19.887
26.799,20
26,20.423
25,20.895
24.724,21
24,21.243
23,21.516
22,21.727
21,21.847
20,21.816
19,21.53
18.167,21
18,20.73
17.688,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.684
16.828,12
17,11.313
17.085,11
17.694,10
18,9.6368
18.593,9
19,8.636
19.792,8
20,7.865
21,7.3195
21.649,7
22,6.8788
23,6.6315
24,6.4917
25,6.4509
26,6.4661
27,6.5102
28,6.5825
29,6.7084
30,6.8677
30.946,7
31,7.0111
