x1,y1
28,11.705
27.894,12
27.493,13
27.071,14
27,14.152
26.486,15
26,15.822
25.856,16
25.015,17
25,17.017
24,17.863
23.791,18
23,18.485
22,18.951
21.829,19
21,19.21
20,19.268
19.201,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.561,12
13.645,11
13.978,10
14,9.9591
14.425,9
15,8.1379
15.085,8
15.863,7
16,6.8533
16.795,6
17,5.8054
17.929,5
18,4.9408
19,4.2006
19.316,4
20,3.5435
21,3.0066
21.013,3
22,2.4964
23,2.1045
23.324,2
24,1.6897
25,1.342
26,1.1459
27,1.1714
27.637,2
28,2.5672
28.147,3
28.404,4
28.602,5
28.738,6
28.78,7
28.72,8
28.599,9
28.417,10
28.189,11
28,11.705
