x1,y1
31,26.533
30.677,27
30.323,28
30,28.994
29.995,29
29.088,30
29,30.088
28,30.512
27,30.731
26,30.772
25,30.668
24,30.496
23,30.28
22,30.008
21.98,30
21,29.451
20.248,29
20,28.815
19.061,28
19,27.938
18.293,27
18,26.6
17.693,26
17.222,25
17,24.51
16.852,24
16.64,23
16.514,22
16.515,21
16.673,20
17,19.347
18,19
19,19
19,18
19.237,17
20,16.591
21,16.067
21.109,16
22,15.639
23,15.39
24,15.446
25,15.676
25.862,16
26,16.061
27,16.673
27.435,17
28,17.45
28.567,18
29,18.436
29.417,19
30,19.853
30.084,20
30.611,21
31,21.628
