x1,y1
31,24.582
30.291,25
30,25.185
29,25.671
28.242,26
28,26.093
27,26.416
26,26.702
25,26.942
24.663,27
24,27.086
23,27.15
22,27.134
21,27.047
20.646,27
20,26.876
19,26.6
18,26.261
17.392,26
17,25.783
16,25.139
15.821,25
15,24.219
14.803,24
14.054,23
14,22.906
13.613,22
13.291,21
13.169,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.203,12
16.51,11
17,10.313
17.237,10
18,9.3987
18.608,9
19,8.809
20,8.4578
21,8.1914
22,8.0005
22.004,8
23,7.9114
24,7.8952
25,7.9566
25.296,8
26,8.1239
27,8.3806
28,8.6754
28.954,9
29,9.0185
30,9.5225
30.748,10
31,10.148
