x1,y1
29,8.6266
28.958,9
28.744,10
28.435,11
28.02,12
28,12.041
27.507,13
27,13.832
26.879,14
26.076,15
26,15.079
25,15.97
24.96,16
24,16.599
23.194,17
23,17.084
22,17.343
21,17.449
20,17.443
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.384
14.855,12
14.794,11
14.876,10
15,9.4199
15.095,9
15.454,8
15.955,7
16,6.9286
16.649,6
17,5.5788
17.553,5
18,4.6015
18.791,4
19,3.8606
20,3.2876
20.553,3
21,2.7863
22,2.3773
23,2.033
23.123,2
24,1.7288
25,1.4835
26,1.3116
27,1.2799
28,1.9302
28.035,2
28.449,3
28.745,4
28.956,5
29,5.3848
29.053,6
29.076,7
29.051,8
29,8.6266
