x1,y1
29,12.23
28.675,13
28.225,14
28,14.453
27.662,15
27.054,16
27,16.084
26.224,17
26,17.25
25.181,18
25,18.154
24,18.819
23.65,19
23,19.322
22,19.683
21,19.909
20,19.961
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.789
13.748,12
13.832,11
14,10.419
14.131,10
14.6,9
15,8.3411
15.227,8
16,7.0343
16.03,7
17,6.05
17.053,6
18,5.2508
18.327,5
19,4.5709
19.974,4
20,3.9865
21,3.5421
22,3.1561
22.451,3
23,2.8367
24,2.5985
25,2.417
26,2.2866
27,2.2171
28,2.2515
29,2.635
29.24,3
29.538,4
29.727,5
29.847,6
29.893,7
29.869,8
29.736,9
29.552,10
29.323,11
29.067,12
29,12.23
