x1,y1
31,14.742
30.773,15
30,15.95
29.945,16
29,16.796
28.721,17
28,17.478
27.02,18
27,18.01
26,18.344
25,18.574
24,18.695
23,18.697
22,18.571
21,18.303
20.312,18
20,17.828
19.766,17
19.697,16
19.697,15
19.697,14
19,13
19,13
18,13
17.458,12
17.676,11
18,10.374
18.216,10
19,9.1591
19.174,9
20,8.5286
21,8.2631
21.43,8
22,7.6414
22.503,7
22.75,6
22.503,5
22,4.1048
21.889,4
21.752,3
22,2.4815
22.724,2
23,1.9331
24,1.8633
25,1.8719
26,1.929
26.693,2
27,2.0413
28,2.2263
29,2.4533
30,2.731
30.896,3
31,3.0294
