x1,y1
8.7031,1
8.4804,2
8.2243,3
8.0472,4
8,4.4436
7.9486,5
7.9168,6
7.9484,7
8,7.5161
8.0521,8
8.2387,9
8.4967,10
8.8211,11
9,11.441
9.2463,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19.188,14
19.217,15
19.258,16
19.321,17
19.452,18
20,18.913
21,18.899
22,18.732
23,18.425
24,18
24.001,18
25,17.219
25.224,17
26,16.093
26.067,16
26.621,15
27,14.227
27.09,14
27.371,13
27.57,12
27.691,11
27.744,10
27.741,9
27.689,8
27.594,7
27.452,6
27.265,5
27.042,4
27,3.8377
26.739,3
26.383,2
26,1.0092
25.996,1
