x1,y1
29,8.4089
28.82,9
28.403,10
28,10.847
27.902,11
27.236,12
27,12.345
26.406,13
26,13.438
25.3,14
25,14.229
24,14.774
23.399,15
23,15.126
22,15.247
21,15.172
20.353,15
20,14.863
19,14
19,13
18,13
17.189,12
17,11.034
16.995,11
16.99,10
17,9.9092
17.13,9
17.409,8
17.805,7
18,6.6206
18.339,6
18.997,5
19,4.9957
19.823,4
20,3.8123
20.845,3
21,2.8702
22,2.1183
22.178,2
23,1.5394
24,1.1381
25,1.0362
26,1.3183
27,1.9919
27.007,2
27.785,3
28,3.3063
28.346,4
28.791,5
29,5.5466
29.118,6
29.241,7
29.088,8
29,8.4089
