x1,y1
31,14.802
30.882,15
30.37,16
30,16.711
29.771,17
29,17.992
28.993,18
28.067,19
28,19.072
27,19.988
26.984,20
26,20.707
25.529,21
25,21.306
24,21.774
23.379,22
23,22.13
22,22.37
21,22.508
20,22.492
19,22.255
18.451,22
18,21.677
17.337,21
17,20.289
16.896,20
17,19.374
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13,12.768
12.749,12
12.81,11
13,10.246
13.071,10
13.522,9
14,8.1504
14.097,8
14.86,7
15,6.842
15.819,6
16,5.8318
16.984,5
17,4.9884
18,4.3766
18.649,4
19,3.8396
20,3.4372
21,3.0648
21.215,3
22,2.8765
23,2.7651
24,2.7139
25,2.7328
26,2.8032
27,2.8839
28,2.9686
28.287,3
29,3.1535
30,3.3985
31,3.5787
