x1,y1
31,23.267
30,23.71
29.348,24
29,24.133
28,24.429
27,24.688
26,24.896
25.257,25
25,25.03
24,25.073
23,25.018
22.904,25
22,24.771
21,24.293
20.601,24
20,23.368
19.747,23
19.348,22
19.243,21
19.43,20
19.969,19
20,18.972
21,18.316
21.43,18
22,17.641
22.503,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.648
20.17,13
20,12.633
19.724,12
19.653,11
19.89,10
20,9.7891
20.575,9
21,8.6232
22,8.0679
22.234,8
23,7.8458
24,7.8025
25,7.8551
26,7.9853
26.069,8
27,8.2312
28,8.5386
29,8.8904
29.251,9
30,9.374
31,9.9142
