x1,y1
31,8.7745
30.941,9
30.708,10
30.484,11
30.223,12
30,12.689
29.757,13
29,13.965
28.963,14
28,14.803
27.718,15
27,15.456
26,15.943
25.819,16
25,16.236
24,16.385
23,16.4
22,16.274
21,16.007
20.982,16
20,15.54
19.23,15
19,14
19,13
18,13
17,12.014
16.994,12
16.748,11
16.658,10
16.711,9
16.904,8
17,7.7554
17.291,7
17.947,6
18,5.945
19,5.0247
19.04,5
20,4.583
21,4.302
21.508,4
22,3.7103
22.689,3
23,2.5578
24,2.2957
25,2.1578
26,2.0864
27,2.0781
28,2.1343
29,2.2611
30,2.5375
30.334,3
30.793,4
31,4.5191
