x1,y1
31,17.707
30.761,18
30.037,19
30,19.049
29.046,20
29,20.046
28,20.895
27.858,21
27,21.609
26.343,22
26,22.199
25,22.674
24.134,23
24,23.052
23,23.345
22,23.556
21,23.672
20,23.657
19,23.46
18,23.073
17.873,23
17,22.358
16.629,22
16,21.102
15.94,21
15.694,20
16,19
17,19
18,19
19,19
20,19
20.043,18
20.042,17
20.042,16
20.042,15
20.041,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,13
11.16,12
11.179,11
11.385,10
11.706,9
12,8.3155
12.159,8
12.773,7
13,6.683
13.559,6
14,5.5108
14.525,5
15,4.579
15.732,4
16,3.8156
17,3.2081
17.387,3
18,2.7613
19,2.4066
20,2.0874
20.338,2
21,1.9328
22,1.86
23,1.8156
24,1.8056
25,1.8386
26,1.9123
26.895,2
27,2.0226
28,2.2663
29,2.4989
30,2.7387
31,2.9108
