x1,y1
31,25.783
30.507,26
30,26.207
29,26.616
28,26.963
27.861,27
27,27.151
26,27.296
25,27.4
24,27.451
23,27.432
22,27.342
21,27.189
20.107,27
20,26.969
19,26.587
18,26.133
17.756,26
17,25.504
16.327,25
16,24.708
15.304,24
15,23.613
14.566,23
14.037,22
14,21.885
13.738,21
13.665,20
14,19.066
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.053
15.989,12
16,11.955
16.264,11
16.943,10
17,9.9461
18,9.1757
18.322,9
19,8.7124
20,8.4837
21,8.3844
22,8.3618
23,8.4154
24,8.5442
25,8.7529
25.852,9
26,9.0431
27,9.421
28,9.8824
28.207,10
29,10.447
29.829,11
30,11.114
30.992,12
31,12.006
