x1,y1
12.258,1
12,1.4516
11.656,2
11.091,3
11,3.1853
10.655,4
10.257,5
10,5.7263
9.9212,6
9.6928,7
9.5105,8
9.3841,9
9.3212,10
9.3385,11
9.4893,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.49
21,18.415
22,18.128
22.269,18
23,17.619
23.896,17
24,16.922
24.928,16
25,15.926
25.661,15
26,14.54
26.304,14
26.898,13
27,12.821
27.327,12
27.676,11
27.995,10
28,9.9794
28.181,9
28.306,8
28.348,7
28.302,6
28.179,5
28,4.082
27.979,4
27.649,3
27.269,2
27,1.3548
26.801,1
