x1,y1
31,28.729
30.227,29
30,29.082
29,29.393
28,29.631
27,29.816
26,29.957
25.514,30
25,30.049
24,30.063
23.594,30
23,29.899
22.217,29
22.503,28
22.75,27
22.503,26
22,25.359
21.43,25
21,24.77
20,24.742
19,24.645
18,24.184
17.705,24
17,23.374
16.615,23
16,22.172
15.878,22
15.427,21
15.227,20
16,19
17,19
18,19
19,19
20,19
21,19
22,19
23,19
23.295,18
23.295,17
23.295,16
23.295,15
23.295,14
23,13
23,13
22,13
21,13
20,13
19,13
18.612,12
18.961,11
19,10.958
20,10.114
20.148,10
21,9.6469
22,9.3427
23,9.2191
24,9.2282
25,9.3272
26,9.4986
27,9.7248
28,9.9998
28.001,10
29,10.442
30,10.91
30.141,11
31,11.573
