x1,y1
31,28.681
30.54,29
30.087,30
30,30.166
29,30.46
28,30.577
27,30.581
26,30.477
25,30.45
24,30.396
23,30.269
22,30.091
21.628,30
21,29.616
20,29.063
19.909,29
19,28.201
18.804,28
18,27.097
17.94,27
17.423,26
17,25.326
16.898,25
16.603,24
16.251,23
16,22.184
15.979,22
15.939,21
16,20.294
16.069,20
17,19.061
18,19
19,19
19,18
19,17
19.597,16
20,15.694
20.627,15
21,14.798
22,14.287
23,14.122
24,14.177
25,14.38
26,14.709
26.629,15
27,15.193
28,15.841
28.201,16
29,16.678
29.312,17
30,17.751
30.165,18
30.781,19
31,19.293
