x1,y1
31,26.203
30,26.534
29,26.934
28.804,27
28,27.213
27,27.431
26,27.601
25,27.716
24,27.764
23,27.721
22,27.538
21,27.173
20.672,27
20,26.529
19.447,26
19,25.399
18.797,25
18.495,24
18.404,23
18.53,22
18.901,21
19,20.861
19.678,20
20,19.767
21,19.306
21.43,19
22,18.641
22.503,18
22.75,17
22.503,16
22,15.359
21.451,15
21,14.428
20.684,14
20.521,13
20.785,12
21,11.675
21.758,11
22,10.864
23,10.6
24,10.54
25,10.591
26,10.729
27,10.95
27.152,11
28,11.317
29,11.766
29.42,12
30,12.368
30.808,13
31,13.139
