x1,y1
31,28.614
30,28.864
29.481,29
29,29.075
28,29.194
27,29.278
26,29.323
25,29.327
24,29.292
23,29.223
22,29.12
21.118,29
21,28.968
20,28.629
19,28.237
18.479,28
18,27.719
17,27.071
16.91,27
16,26.176
15.835,26
15.009,25
15,24.987
14.426,24
14,23.191
13.909,23
13.568,22
13.348,21
13.307,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.684,12
19,11.754
20,11.181
21,11.16
22,11.257
23,11.431
24,11.69
24.82,12
25,12.075
26,12.57
26.715,13
27,13.189
28,13.919
28.096,14
29,14.844
29.149,15
30,15.947
30.038,16
30.66,17
31,17.503
