x1,y1
31,18.68
30.652,19
30,19.709
29.624,20
29,20.459
28.183,21
28,21.114
27,21.622
26.154,22
26,22.062
25,22.373
24,22.626
23,22.812
22,22.924
21,22.942
20,22.826
19,22.53
18.011,22
18,21.99
17.227,21
17,20.404
16.883,20
17,19.497
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.537,12
16.773,11
17,10.586
17.372,10
18,9.2499
18.259,9
19,8.3878
19.565,8
20,7.7663
21,7.3404
21.987,7
22,6.9971
23,6.8534
24,6.7714
25,6.7606
26,6.8232
27,6.9336
27.443,7
28,7.1334
29,7.4241
30,7.7507
30.852,8
31,8.0535
