x1,y1
31,20.535
30.315,21
30,21.215
29,21.733
28.42,22
28,22.175
27,22.481
26,22.718
25,22.88
24,22.957
23,22.937
22,22.789
21,22.463
20.075,22
20,21.936
19.021,21
19,20.949
18.612,20
19,19
20,19
21,19
22,19
22,19
22.952,18
22.952,17
22.952,16
22.952,15
22.952,14
22,13
22,13
21.57,12
22,11.693
22.503,11
22.75,10
22.503,9
22,8.3586
21.43,8
21,7.6453
20.147,7
20,6.5869
19.796,6
19.822,5
20,4.4353
20.188,4
21,3.0442
21.059,3
22,2.5764
23,2.3447
24,2.2879
25,2.3169
26,2.3968
27,2.5282
28,2.7271
29,2.9846
29.048,3
30,3.3279
31,3.6353
