x1,y1
1,25.734
2,25.995
2.0147,26
3,26.771
4,26.923
5,26.924
6,26.854
7,26.822
7.4324,27
7.8978,28
8,28.148
8.8375,29
9,29.127
10,29.601
11,29.939
11.264,30
12,30.151
13,30.25
14,30.268
15,30.222
16,30.105
16.531,30
17,29.915
18,29.665
19,29.298
19.425,29
20,28.536
20.437,28
20.878,27
21,26.157
21.014,26
21,25.952
20.652,25
20,24.138
19.822,24
19.107,23
19,22.929
18.456,22
18.208,21
18.13,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.8413,18
6.8059,17
6.7157,16
6.4708,15
6,14.162
5.7161,14
5,13.577
4,13.24
3,13.11
2,13.091
1,13.1
