x1,y1
28,25.738
27.963,26
27.637,27
27.221,28
27,28.469
26.565,29
26,29.748
25.546,30
25,30.291
24,30.297
23,30.082
22.741,30
22,29.67
21,29.175
20.725,29
20,28.476
19.469,28
19,27.53
18.589,27
18,26.182
17.9,26
17.453,25
17.022,24
17,23.937
16.791,23
16.653,22
16.624,21
16.745,20
17,19.434
18,19
19,19
19,18
20,17.066
20.776,17
21,16.987
21.097,17
22,17.14
23,17.481
24,17.976
24.033,18
25,18.741
25.251,19
26,19.816
26.126,20
26.75,21
27,21.408
27.269,22
27.673,23
27.979,24
28,24.166
28.08,25
28,25.738
