x1,y1
8.1366,1
8,1.5933
7.8943,2
7.647,3
7.4833,4
7.3938,5
7.3693,6
7.4131,7
7.5354,8
7.7297,9
7.9805,10
8,10.056
8.3206,11
8.7466,12
9,12.43
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.697,14
21.759,15
21.836,16
21.975,17
22,17.108
22.319,17
23,16.721
23.879,16
24,15.886
24.671,15
25,14.389
25.165,14
25.47,13
25.658,12
25.714,11
25.661,10
25.524,9
25.334,8
25.097,7
25,6.6803
24.76,6
24.362,5
24,4.1746
23.914,4
23.347,3
23,2.4319
22.712,2
22,1.1101
21.931,1
