x1,y1
13.713,1
13.001,2
13,2.0012
12.144,3
12,3.2213
11.424,4
11,4.8291
10.888,5
10.376,6
10.056,7
10,7.2339
9.739,8
9.5338,9
9.4465,10
9.4652,11
9.6229,12
10,12.714
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.553,14
20.553,15
20.553,16
20.553,17
20.553,18
20,19
20,19
19,19
18.368,20
19,20.446
20,20.65
21,20.812
22,20.673
23,20.418
24,20.082
24.176,20
25,19.507
25.749,19
26,18.792
26.794,18
27,17.769
27.546,17
28,16.303
28.157,16
28.575,15
28.933,14
29,13.757
29.169,13
29.322,12
29.413,11
29.448,10
29.435,9
29.379,8
29.285,7
29.151,6
29,5.1335
28.973,5
28.722,4
28.446,3
28.131,2
28,1.6403
27.766,1
