x1,y1
20.813,31
20,30.639
19,30.147
18.749,30
18,29.588
17.116,29
17,28.913
16,28.112
15.871,28
15,27.164
14.839,27
14.003,26
14,25.996
13.338,25
13,24.365
12.802,24
12.392,23
12.095,22
12,21.501
11.896,21
11.857,20
12,19.552
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.192,16
19.227,15
19.283,14
19,13
19,13
18.866,12
19,11.892
20,11.412
21,11.433
22,11.643
23,11.965
23.073,12
24,12.499
24.785,13
25,13.155
25.955,14
26,14.044
26.783,15
27,15.287
27.414,16
27.939,17
28,17.135
28.294,18
28.582,19
28.822,20
29,20.932
29.01,21
29.122,22
29.183,23
29.189,24
29.148,25
29.074,26
29,26.67
28.958,27
28.776,28
28.546,29
28.246,30
28,30.68
27.866,31
