x1,y1
31,17.34
30.469,18
30,18.654
29.656,19
29,19.667
28.631,20
28,20.556
27.409,21
27,21.302
26,21.915
25.836,22
25,22.412
24,22.803
23.332,23
23,23.099
22,23.306
21,23.416
20,23.392
19,23.182
18.521,23
18,22.746
17,22.018
16.982,22
16.288,21
16,20.109
15.971,20
16,19.854
17,19
18,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,12.977
11.656,12
11.681,11
11.874,10
12,9.6175
12.243,9
12.744,8
13,7.5864
13.417,7
14,6.2679
14.249,6
15,5.2588
15.3,5
16,4.459
16.661,4
17,3.8054
18,3.2991
18.659,3
19,2.905
20,2.6625
21,2.4491
22,2.2803
23,2.1687
24,2.1369
25,2.2077
26,2.3636
27,2.5337
28,2.6807
29,2.8264
29.989,3
30,3.0036
31,3.3185
