x1,y1
31,26.155
30,26.45
29,26.784
28.222,27
28,27.05
27,27.226
26,27.36
25,27.441
24,27.459
23,27.396
22,27.217
21.428,27
21,26.723
20.356,26
20,25.205
19.949,25
19.98,24
20,23.95
20.458,23
21,22.488
21.437,22
22,21.648
22.503,21
22.75,20
22.503,19
22,18.359
21.43,18
21,17.643
20.227,17
20,16.474
19.807,16
19.763,15
20,14.038
20.013,14
20.755,13
21,12.79
22,12.246
22.949,12
23,11.991
24,11.948
24.843,12
25,12.012
26,12.205
27,12.503
28,12.896
28.201,13
29,13.468
29.804,14
30,14.143
30.94,15
31,15.051
