x1,y1
31,24.737
30.388,25
30,25.17
29,25.529
28,25.835
27.382,26
27,26.087
26,26.251
25,26.358
24,26.4
23,26.349
22,26.167
21.518,26
21,25.762
20,25.084
19.909,25
19.122,24
19,23.762
18.698,23
18.533,22
18.601,21
18.917,20
19,19.865
19.647,19
20,18.757
21,18.282
21.43,18
22,17.641
22.503,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.625
20.284,13
20,12.258
19.903,12
19.918,11
20,10.737
20.323,10
21,9.1986
21.272,9
22,8.6377
23,8.3914
24,8.3247
25,8.3667
26,8.4913
27,8.6862
28,8.9519
28.129,9
29,9.3612
30,9.8192
30.303,10
31,10.392
